policy,year,trades,pf,dd,ret,wr,payoff,avg_r,median_r,max_loss_streak,blown,pnl
G_core_plus_statistical,2021,1161,1.2568060229557312,0.287640674873821,1.2711647963441184,0.8036175710594315,0.313317648552171,0.058132308690535386,0.23047704985549783,5,False,[2.81787668 1.63975481 3.61186357 ... 3.45036367 2.94702423 3.67224521]
G_core_plus_statistical,2022,1139,1.2903089627488067,0.378291336211605,1.5304158330310074,0.8024582967515365,0.3279882525894658,0.06866176036565937,0.2332006933313403,5,False,"[ 1.13700747  0.88510241 -4.79801576 ... -5.14733216  2.67289229
  3.19488738]"
G_core_plus_statistical,2023,1032,1.4278800887428198,0.0977946831751401,1.5695915180101894,0.8158914728682171,0.309926198717582,0.07261780421579239,0.2185888263346763,5,False,"[ 4.87563852  1.13173314 -7.6696933  ... -5.70385069  2.52743122
  1.3435302 ]"
G_core_plus_statistical,2024,1123,1.1729965669005125,0.25448924910600146,1.1593035395583247,0.7782724844167409,0.3244877777528267,0.032427364344029735,0.2230552900147414,9,False,"[-6.12139348  1.85868355  1.49722222 ...  1.53147771  2.56085456
  1.79756491]"
G_core_plus_statistical,2025,1113,1.4917982156762102,0.1326605511256993,4.6977276067668985,0.8230008984725966,0.3098245117554323,0.07969854322746758,0.24188261641874817,4,False,"[  1.33340314   2.05909477   2.83908707 ...   5.67398204   7.3478451
 -37.840542  ]"
G_core_plus_statistical,2026,565,1.4004884356826306,0.4714901942383802,5.338252429676251,0.7982300884955752,0.3220517434931749,0.05576143861141192,0.2369435369646924,7,False,"[  4.28249219   4.90008739   5.33638831 -25.30555204   9.21537154
   7.06249593   7.02440337  14.42136577 -24.91808252   7.72691011
   9.3041596    6.52747045 -23.02596818   9.5905691  -26.00710936
 -25.16752155 -24.37590633   5.72927746 -22.91451675  13.42990565
   4.79576464   5.65195792   6.97870721  12.2985572   10.44340594
  18.06322051  16.90157562 -27.22981963   5.79779098   7.45362136
  13.39655071   4.88164737   4.88324131   4.60399132   5.09535059
 -23.09153265   5.04712334   5.84146844   7.47357416   4.71096836
   7.70779398 -25.38745129 -24.42516362 -23.71065583   7.01187695
  11.93209992   6.70904221   6.03252509   5.03802079   7.27854416
   7.8097065   10.43788564   3.43046574   5.99574369   6.73937628
   3.44465708   4.07810797   4.36901626   9.98796595   8.29917171
  15.8077122  -39.79035282   7.41047398   9.65554795 -35.90401528
   8.38725093 -38.06203984   6.96863268   9.01497492 -44.56376269
  10.81204052   9.43285114  13.91258528  25.5909077  118.14566451
  98.36279601  50.32415204  35.18249093  54.5619596   24.91413167
  27.8243438   22.72490653  22.69824113  21.15381313  14.7038102
 -76.5976971  -73.62086777 -73.07132011 -91.84637787  26.75641937
 -88.28483233  17.54749058  17.33840889  16.97966551  24.49506786
  22.41421972  31.00389191  27.5744527   11.59135601  11.98288025
  19.39064409  10.9667398   12.81807885  11.2782834   10.67742084
  14.01430557  11.68126146  13.35369689  13.46522669   9.79772852
   9.48405552  13.40856676  11.77982282  11.37472854   8.36847754
   7.85850322  15.62818702   9.77861541  18.66713696   9.01630445
   8.60154587   8.65819587   8.99410224  10.77025638  12.03353651
  17.42751419  13.28797428  24.97453562  12.30662544 -45.77743309
   9.30821397  10.11065872 -42.37701387   8.13732604 -39.39264137
 -38.42971852   6.49052888 -34.49292917  11.94225744   9.46461069
  10.02478989   9.05449318  10.49861599  10.67328282   8.23548379
 -37.17019708  10.77164962  18.69232636  11.35981198  12.50285691
   9.11084152  11.47944927   9.26794964   7.13532096  27.21922438
  12.51566546 -28.40593832   8.09230329   6.4719408    6.06503824
  10.28078709  12.6298154    5.98950387  21.38560131  30.3116786
   7.21668374   6.46874573   5.85593526  11.28950649  13.04476372
 -38.55607319 -38.2847599    8.58008    -34.01613973   9.61538799
 -37.81189309 -37.22481165  10.57407877  14.86800648  13.09489148
 -32.98497894 -31.69603002 -31.08395505   6.43905707   6.30878685
 -31.97098969   6.00901082  17.77042829   5.46722097   5.53480318
   9.70790891  13.8933843   -0.791154     8.62589698   8.00067827
   9.7425354   12.30467605  11.3134624    8.41346769  17.89665711
  16.10864324  16.39109921  11.28392698  13.26266781  14.98081654
  15.05290932  13.11318928  19.97016451   7.31565794  19.99045951
  12.00148816   6.7986368  -34.37238966 -33.8345945    9.76407669
  14.10394287  11.26696281   8.43057415   6.63670378 -32.20893191
 -31.59950534   9.71334347   9.37434711   8.46215017 -40.87767513
   8.31141785  13.06232077   8.50279259 -39.75258305  11.02907491
   6.37643844   5.79289638   9.71967985  13.94573497   7.76917115
   6.99586953  13.06646506   9.10146645 -32.00824541 -25.39862719
 -25.92997493 -26.75016487 -26.95349434 -26.23074749 -42.37964616
  17.25819139  26.3512654  -60.16333879  13.90405089  13.99669497
  23.88942744 -56.73019025  22.97313552  13.80414231 -53.8150517
  13.47051684  16.05277222  21.57187024   9.67892437  23.81565716
  24.90632429  10.60704871  15.12384751  19.02130259  12.25600624
  17.10964995  11.0138967  -46.33916876   9.38132188   8.21818871
  14.08591933  10.20269442  12.59405532  13.52411687   8.89830627
  20.15430725  15.06835234  12.15937559  15.73388609  11.61164923
  24.42861197  14.24981442  23.97182693  19.12290882  10.09431877
   9.39430385 -48.21636747 -46.14527644  10.71441784  12.4089865
 -40.38084015   8.22836563  13.68080494   8.5227713   10.58879462
  10.89731482 -49.65898933 -47.86390056  10.33826318  11.08004507
  13.77361607  19.38669753  11.96428992   8.04340811   7.7029518
   9.51735732  15.30325822   7.53264614   7.05377063   7.91816808
   6.39246943  23.27901515   6.07455018   9.36236459   6.63844987
  11.08876108   8.74049822  10.06727123   4.97362764   7.17937241
   5.35090328 -29.5707514    6.59025865   7.02674475   5.67863775
  30.34496661   4.04880234   6.48280357  12.70596886   9.22784319
   8.34275907   5.86217425   5.11111466   4.0458744    5.72360516
   6.21890125   6.80233384 -24.1910568   11.54811352 -40.14429505
 -28.93235109 -27.97945219 -27.54144296  17.84327926   5.30073802
  10.38683542   7.86271364   6.28914734 -28.17946195   6.17861842
 -26.73465857 -25.75865425   5.70432576 -19.14976662   8.80862189
   6.03932743 -23.52022088 -24.11103207 -24.81722392  16.94650448
 -32.23007532 -25.05342778   9.94368082   7.19950322   6.31338446
 -24.93276026 -25.16164169   6.4506162    6.88010064  12.40361095
 -24.85543173 -24.54555853 -24.69564685   4.70250983 -28.67960524
 -28.91871587 -28.71048909   8.9976578    6.48239319   8.88434358
   5.14371275   9.34609545   4.45188824  13.56868151  18.80426779
  13.87998121 -29.32486213   6.65529152 -33.23181035   6.73962987
 -29.71743697   6.53006204   6.374181     6.75687904   4.26867955
 -24.24856341   6.13584004   7.92729653   5.12751089   9.67149632
 -27.0491142    7.65456148  21.08338262  12.26691981   6.49873247
   9.16527287  12.96647995   5.12810331 -29.24364143 -29.62511287
   5.03402997 -28.65107365   8.39757725   8.72172428 -29.10611253
   6.98839606  12.28879273  17.29809443   5.0671654  -28.43800664
  12.67329639  15.64119015   4.98093832   8.59941803   8.30271224
  11.45600448   6.41431808   6.13692107 -26.8423243    5.42271695
   8.11726234   4.73506736   4.98260753   8.95776164   4.14903099
   8.55859423 -25.79829068 -26.39041146   4.5325785  -26.22231115
   4.65887673   5.20180157   4.74895475   4.94761598  11.13900601
  12.33350248  12.45934741 -26.26048054   4.77708166   5.83336414
   8.28131524   7.29634658 -25.04342966 -24.69397265   4.65714687
   8.2210567    8.65525497   6.18666222 -25.69081967 -25.32274581
 -25.03943335 -23.29862537   7.45977757   7.94830871   9.28614923
  18.46412195   6.00532403   5.73321275   5.67861909   5.87145201
  10.09136601   8.68550133   5.26774802   7.07104405   9.16095801
   4.67551594  18.95713359   6.25779872   7.43898903   7.77983124
   6.09988344  20.63043004   6.72651124   8.29714651  17.26599686
  11.17640433  14.82894502  12.65816177  19.84913871  18.16402784
 -24.54169488   4.85209752   4.88726106   3.85805079   4.58308222
  12.03390805   9.52656433   7.01218638 -30.66272578  14.93036212
   8.01150764  10.04928254  13.71118051   5.0575628  -27.22620231
  17.12328608   8.84498711   5.39513441  11.41359842  15.66441078
   7.97821562  24.8589176   24.44632238   8.50492315  14.51660674
   7.39392326  10.57025081   8.41287093  11.10658455   9.19141915
  13.61484618   5.64915878 -27.57095088   6.17687928  14.98986981
  12.05611016   4.92300225  11.52823944   7.0816122    5.96638065
  19.18306107   7.56358142  12.08287923  12.11164215  64.05054771
  63.74398051  63.14249551   8.26941582   8.35314815  -6.677132
   6.61517413 -25.82085604   6.6970067    6.00144861   9.1845368
   5.01066781   6.00056615   5.98103328   4.1711644    5.96712784
 -25.29075942   4.88452717 -24.36272591   9.60220598  22.04466737
   5.78126495  12.73184162 -25.89216645 -21.14490973   3.53573677
   4.15103232   6.7231199    4.14503636   9.02958559   3.58244195]"
